date,time_block_15,show_index,foreign_policy,economy,crime,horse_race
15698,10,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15698,11,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15698,12,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15698,13,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15698,14,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15698,15,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15698,16,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15698,17,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15698,18,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15698,19,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15698,20,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15698,21,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15698,22,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15698,23,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15698,24,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15698,25,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15698,26,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15698,27,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,4,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,5,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,6,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,7,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,8,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,9,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,10,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,11,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,12,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,13,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,14,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,15,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,16,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,17,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,18,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,19,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,20,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,21,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,22,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,23,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,24,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,25,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,26,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15699,27,3,0.0774286712962963,0.42575936574074075,0.19317851064814814,0.1821884212962963
15700,4,15,0.0012551666666666666,0.862,0.03502416666666667,0.055897833333333334
15700,5,15,0.0015085,0.2853616666666667,0.26964024999999997,0.36948333333333333
15700,6,15,0.009293000000000001,0.4570666666666667,0.3361845,0.05602733333333333
15700,7,15,0.57125,0.049945,0.17488566666666666,0.10008233333333334
15700,8,18,0.0012041,0.9109333333333334,0.020715333333333336,0.0012030833333333333
15700,9,18,0.027081833333333333,0.5939595,0.23707150000000002,0.00705425
15700,10,18,0.08923766666666667,0.16261783333333332,0.5599301666666666,0.15027991666666668
15700,11,18,0.33926883333333335,0.2279585,0.17480366666666666,0.112591
15700,12,3,0.13001238750000002,0.4437303125,0.22603190625,0.10657738541666667
15700,13,3,0.13001238750000002,0.4437303125,0.22603190625,0.10657738541666667
15700,14,3,0.13001238750000002,0.4437303125,0.22603190625,0.10657738541666667
15700,15,3,0.13001238750000002,0.4437303125,0.22603190625,0.10657738541666667
15700,16,15,0.0012551666666666666,0.862,0.03502416666666667,0.055897833333333334
15700,17,15,0.0015085,0.2853616666666667,0.26964024999999997,0.36948333333333333
15700,18,15,0.009293000000000001,0.4570666666666667,0.3361845,0.05602733333333333
15700,19,15,0.57125,0.049945,0.17488566666666666,0.10008233333333334
15700,20,18,0.0012041,0.9109333333333334,0.020715333333333336,0.0012030833333333333
15700,21,18,0.027081833333333333,0.5939595,0.23707150000000002,0.00705425
15700,22,18,0.08923766666666667,0.16261783333333332,0.5599301666666666,0.15027991666666668
15700,23,18,0.33926883333333335,0.2279585,0.17480366666666666,0.112591
15700,24,3,0.13001238750000002,0.4437303125,0.22603190625,0.10657738541666667
15700,25,3,0.13001238750000002,0.4437303125,0.22603190625,0.10657738541666667
15700,26,3,0.13001238750000002,0.4437303125,0.22603190625,0.10657738541666667
15700,27,3,0.13001238750000002,0.4437303125,0.22603190625,0.10657738541666667
15701,4,3,0.07201944583333333,0.4509253125,0.21401449375,0.12770630208333333
15701,5,3,0.07201944583333333,0.4509253125,0.21401449375,0.12770630208333333
15701,6,3,0.07201944583333333,0.4509253125,0.21401449375,0.12770630208333333
15701,7,3,0.07201944583333333,0.4509253125,0.21401449375,0.12770630208333333
15701,8,18,0.0011493166666666666,0.7730666666666667,0.04138836666666667,0.13640183333333333
15701,9,18,0.010552333333333334,0.475355,0.15172466666666667,0.0014674166666666666
15701,10,18,0.14475583333333333,0.641145,0.007270833333333333,0.18898016666666667
15701,11,18,0.3225355833333333,0.3896786666666667,0.007744916666666667,0.129602
15701,12,15,0.0012225,0.6915333333333333,0.044810333333333334,0.231385
15701,13,15,0.052922666666666666,0.15836966666666666,0.6518666666666667,0.044788499999999995
15701,14,15,0.0016338333333333333,0.4464066666666667,0.44822833333333334,0.02374683333333333
15701,15,15,0.0413835,0.0318475,0.3590818333333333,0.26527866666666666
15701,16,3,0.07201944583333333,0.4509253125,0.21401449375,0.12770630208333333
15701,17,3,0.07201944583333333,0.4509253125,0.21401449375,0.12770630208333333
15701,18,3,0.07201944583333333,0.4509253125,0.21401449375,0.12770630208333333
15701,19,3,0.07201944583333333,0.4509253125,0.21401449375,0.12770630208333333
15701,20,18,0.0011493166666666666,0.7730666666666667,0.04138836666666667,0.13640183333333333
15701,21,18,0.010552333333333334,0.475355,0.15172466666666667,0.0014674166666666666
15701,22,18,0.14475583333333333,0.641145,0.007270833333333333,0.18898016666666667
15701,23,18,0.3225355833333333,0.3896786666666667,0.007744916666666667,0.129602
15701,24,15,0.0012225,0.6915333333333333,0.044810333333333334,0.231385
15701,25,15,0.052922666666666666,0.15836966666666666,0.6518666666666667,0.044788499999999995
15701,26,15,0.0016338333333333333,0.4464066666666667,0.44822833333333334,0.02374683333333333
15701,27,15,0.0413835,0.0318475,0.3590818333333333,0.26527866666666666
15702,4,15,0.0025066666666666666,0.8556833333333334,0.048003333333333335,0.06633733333333333
15702,5,15,0.030434,0.479177,0.266836,0.17955166666666666
15702,6,15,0.028333833333333332,0.056843500000000005,0.42384,0.352781
15702,7,15,0.009172166666666667,0.56735,0.19585783333333334,0.1534115
15702,8,18,0.030719166666666665,0.88975,0.006123,0.052569583333333336
15702,9,18,0.0070034166666666665,0.6472833333333333,0.035706,0.15013016666666668
15702,10,18,0.07248500000000001,0.6000833333333333,0.08237741666666668,0.09596483333333333
15702,11,18,0.12475916666666667,0.15190833333333334,0.2720383333333333,0.059166166666666666
15702,12,17,0.012487333333333333,0.09794033333333334,0.029344666666666665,0.7435333333333334
15702,13,17,0.013111333333333332,0.028848666666666665,0.14054566666666668,0.5867666666666667
15702,14,17,0.0298505,0.03217216666666667,0.17099766666666666,0.6011666666666666
15702,15,17,0.0021875833333333335,0.1844296666666667,0.0021996666666666666,0.706
15702,16,15,0.0025066666666666666,0.8556833333333334,0.048003333333333335,0.06633733333333333
15702,17,15,0.030434,0.479177,0.266836,0.17955166666666666
15702,18,15,0.028333833333333332,0.056843500000000005,0.42384,0.352781
15702,19,15,0.009172166666666667,0.56735,0.19585783333333334,0.1534115
15702,20,18,0.030719166666666665,0.88975,0.006123,0.052569583333333336
15702,21,18,0.0070034166666666665,0.6472833333333333,0.035706,0.15013016666666668
15702,22,18,0.07248500000000001,0.6000833333333333,0.08237741666666668,0.09596483333333333
15702,23,18,0.12475916666666667,0.15190833333333334,0.2720383333333333,0.059166166666666666
15702,24,17,0.012487333333333333,0.09794033333333334,0.029344666666666665,0.7435333333333334
15702,25,17,0.013111333333333332,0.028848666666666665,0.14054566666666668,0.5867666666666667
15702,26,17,0.0298505,0.03217216666666667,0.17099766666666666,0.6011666666666666
15702,27,17,0.0021875833333333335,0.1844296666666667,0.0021996666666666666,0.706
15705,4,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15705,5,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15705,6,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15705,7,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15705,8,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15705,9,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15705,10,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15705,11,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15705,12,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15705,13,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15705,14,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15705,15,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15705,16,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15705,17,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15705,18,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15705,19,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15705,20,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15705,21,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15705,22,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15705,23,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15705,24,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15705,25,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15705,26,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15705,27,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,4,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,5,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,6,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,7,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,8,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,9,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,10,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,11,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,12,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,13,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,14,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,15,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,16,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,17,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,18,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,19,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,20,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,21,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,22,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,23,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,24,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,25,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,26,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15706,27,3,0.08200112268518518,0.4032901527777778,0.12931716203703703,0.26124603449074074
15707,4,15,0.003718333333333333,0.8343166666666666,0.011233166666666666,0.13485833333333333
15707,5,15,0.0014783333333333332,0.5353,0.03166766666666667,0.3433833333333333
15707,6,15,0.03665583333333333,0.4921333333333333,0.050846833333333334,0.24105666666666667
15707,7,15,0.070252,0.08321466666666667,0.5427666666666666,0.1165115
15707,8,18,0.018131833333333333,0.5208953333333334,0.041715833333333334,0.26689816666666666
15707,9,18,0.040138,0.7368,0.020346833333333335,0.1694765
15707,10,18,0.03585725,0.18511666666666668,0.13786166666666666,0.53335
15707,11,18,0.05735766666666667,0.09879366666666667,0.04427333333333333,0.29188166666666665
15707,12,17,0.0012741666666666667,0.8905,0.012443583333333334,0.07091741666666666
15707,13,17,0.04129,0.4043333333333333,0.020722,0.4769566666666667
15707,14,17,0.00970525,0.45505,0.023916,0.32034833333333335
15707,15,17,0.136763,0.24903783333333335,0.29001366666666667,0.32216666666666666
15707,16,15,0.003718333333333333,0.8343166666666666,0.011233166666666666,0.13485833333333333
15707,17,15,0.0014783333333333332,0.5353,0.03166766666666667,0.3433833333333333
15707,18,15,0.03665583333333333,0.4921333333333333,0.050846833333333334,0.24105666666666667
15707,19,15,0.070252,0.08321466666666667,0.5427666666666666,0.1165115
15707,20,18,0.018131833333333333,0.5208953333333334,0.041715833333333334,0.26689816666666666
15707,21,18,0.040138,0.7368,0.020346833333333335,0.1694765
15707,22,18,0.03585725,0.18511666666666668,0.13786166666666666,0.53335
15707,23,18,0.05735766666666667,0.09879366666666667,0.04427333333333333,0.29188166666666665
15707,24,17,0.0012741666666666667,0.8905,0.012443583333333334,0.07091741666666666
15707,25,17,0.04129,0.4043333333333333,0.020722,0.4769566666666667
15707,26,17,0.00970525,0.45505,0.023916,0.32034833333333335
15707,27,17,0.136763,0.24903783333333335,0.29001366666666667,0.32216666666666666
15708,4,15,0.0011859166666666667,0.76475,0.043348333333333336,0.11473683333333334
15708,5,15,0.010432,0.5568666666666666,0.028176666666666666,0.218611
15708,6,15,0.0015295833333333333,0.3291983333333333,0.4741166666666667,0.10124883333333334
15708,7,15,0.030415499999999998,0.42185,0.099045,0.3740283333333333
15708,8,18,0.029749666666666667,0.3195,0.33665,0.16889538333333332
15708,9,18,0.18692666666666666,0.06583116666666666,0.387125,0.11294583333333333
15708,10,18,0.49573333333333336,0.09954916666666667,0.33876666666666666,0.0643995
15708,11,18,0.2665166666666667,0.140065,0.15883433333333333,0.12087266666666666
15708,12,3,0.12781116666666667,0.3372012916666667,0.23325783333333333,0.15946729791666667
15708,13,3,0.12781116666666667,0.3372012916666667,0.23325783333333333,0.15946729791666667
15708,14,3,0.12781116666666667,0.3372012916666667,0.23325783333333333,0.15946729791666667
15708,15,3,0.12781116666666667,0.3372012916666667,0.23325783333333333,0.15946729791666667
15708,16,15,0.0011859166666666667,0.76475,0.043348333333333336,0.11473683333333334
15708,17,15,0.010432,0.5568666666666666,0.028176666666666666,0.218611
15708,18,15,0.0015295833333333333,0.3291983333333333,0.4741166666666667,0.10124883333333334
15708,19,15,0.030415499999999998,0.42185,0.099045,0.3740283333333333
15708,20,18,0.029749666666666667,0.3195,0.33665,0.16889538333333332
15708,21,18,0.18692666666666666,0.06583116666666666,0.387125,0.11294583333333333
15708,22,18,0.49573333333333336,0.09954916666666667,0.33876666666666666,0.0643995
15708,23,18,0.2665166666666667,0.140065,0.15883433333333333,0.12087266666666666
15708,24,3,0.12781116666666667,0.3372012916666667,0.23325783333333333,0.15946729791666667
15708,25,3,0.12781116666666667,0.3372012916666667,0.23325783333333333,0.15946729791666667
15708,26,3,0.12781116666666667,0.3372012916666667,0.23325783333333333,0.15946729791666667
15708,27,3,0.12781116666666667,0.3372012916666667,0.23325783333333333,0.15946729791666667
15709,4,15,0.016852,0.7460166666666667,0.017042166666666667,0.2022235
15709,5,15,0.0327395,0.5448833333333334,0.0084375,0.4029
15709,6,15,0.0015765833333333333,0.5229333333333334,0.0497555,0.1731245
15709,7,15,0.06069466666666667,0.24140066666666668,0.111524,0.44184999999999997
15709,8,18,0.19130833333333333,0.15585416666666665,0.05679216666666667,0.23007983333333332
15709,9,18,0.4065605,0.141813,0.012200500000000001,0.4146166666666667
15709,10,18,0.0685535,0.0282905,0.08654766666666666,0.7245333333333334
15709,11,18,0.01864525,0.15765483333333333,0.09815083333333334,0.7109
15709,12,17,0.00879375,0.8855,0.011349416666666667,0.0628185
15709,13,17,0.0042731666666666664,0.9248166666666666,0.026524,0.028691416666666667
15709,14,17,0.0142465,0.5133116666666666,0.034076166666666664,0.3937733333333333
15709,15,17,0.14144099999999998,0.12406366666666666,0.11611666666666666,0.4179333333333333
15709,16,15,0.016852,0.7460166666666667,0.017042166666666667,0.2022235
15709,17,15,0.0327395,0.5448833333333334,0.0084375,0.4029
15709,18,15,0.0015765833333333333,0.5229333333333334,0.0497555,0.1731245
15709,19,15,0.06069466666666667,0.24140066666666668,0.111524,0.44184999999999997
15709,20,18,0.19130833333333333,0.15585416666666665,0.05679216666666667,0.23007983333333332
15709,21,18,0.4065605,0.141813,0.012200500000000001,0.4146166666666667
15709,22,18,0.0685535,0.0282905,0.08654766666666666,0.7245333333333334
15709,23,18,0.01864525,0.15765483333333333,0.09815083333333334,0.7109
15709,24,17,0.00879375,0.8855,0.011349416666666667,0.0628185
15709,25,17,0.0042731666666666664,0.9248166666666666,0.026524,0.028691416666666667
15709,26,17,0.0142465,0.5133116666666666,0.034076166666666664,0.3937733333333333
15709,27,17,0.14144099999999998,0.12406366666666666,0.11611666666666666,0.4179333333333333
15712,4,17,0.4429,0.12750855,0.02002656666666667,0.3644
15712,5,17,0.3213666666666667,0.5327500000000001,0.0015163333333333333,0.12762166666666666
15712,6,17,0.2856788333333333,0.5968,0.013915666666666668,0.018141333333333336
15712,7,17,0.20343833333333333,0.6068368333333334,0.09457183333333333,0.08225283333333333
15712,8,18,0.6388166666666667,0.008369166666666667,0.03943816666666667,0.22205321666666666
15712,9,18,0.2597408333333333,0.09724066666666667,0.0084595,0.595425
15712,10,18,0.3962,0.07917466666666667,0.07620974999999999,0.4236833333333333
15712,11,18,0.035671,0.046261833333333335,0.10747083333333333,0.2224435
15712,12,15,0.4370005,0.1490515,0.009050333333333334,0.37570000000000003
15712,13,15,0.0076215,0.9281166666666667,0.017585,0.04513991666666667
15712,14,15,0.017700166666666666,0.3512828333333333,0.4357783333333333,0.18884499999999999
15712,15,15,0.0273335,0.66355,0.1241615,0.17918833333333334
15712,16,17,0.4429,0.12750855,0.02002656666666667,0.3644
15712,17,17,0.3213666666666667,0.5327500000000001,0.0015163333333333333,0.12762166666666666
15712,18,17,0.2856788333333333,0.5968,0.013915666666666668,0.018141333333333336
15712,19,17,0.20343833333333333,0.6068368333333334,0.09457183333333333,0.08225283333333333
15712,20,18,0.6388166666666667,0.008369166666666667,0.03943816666666667,0.22205321666666666
15712,21,18,0.2597408333333333,0.09724066666666667,0.0084595,0.595425
15712,22,18,0.3962,0.07917466666666667,0.07620974999999999,0.4236833333333333
15712,23,18,0.035671,0.046261833333333335,0.10747083333333333,0.2224435
15712,24,15,0.4370005,0.1490515,0.009050333333333334,0.37570000000000003
15712,25,15,0.0076215,0.9281166666666667,0.017585,0.04513991666666667
15712,26,15,0.017700166666666666,0.3512828333333333,0.4357783333333333,0.18884499999999999
15712,27,15,0.0273335,0.66355,0.1241615,0.17918833333333334
15713,4,3,0.13045811458333334,0.2828080708333333,0.30453314583333335,0.18973479166666668
15713,5,3,0.13045811458333334,0.2828080708333333,0.30453314583333335,0.18973479166666668
15713,6,3,0.13045811458333334,0.2828080708333333,0.30453314583333335,0.18973479166666668
15713,7,3,0.13045811458333334,0.2828080708333333,0.30453314583333335,0.18973479166666668
15713,8,18,0.573,0.11983506666666666,0.04965883333333333,0.10189008333333334
15713,9,18,0.29253666666666667,0.06747333333333333,0.2679033333333333,0.344895
15713,10,18,0.07461516666666666,0.16438933333333333,0.48810733333333334,0.17952708333333334
15713,11,18,0.0019,0.4014833333333333,0.07305383333333333,0.38181316666666665
15713,12,15,0.07423366666666667,0.07410516666666667,0.7856,0.044435333333333334
15713,13,15,0.006684166666666666,0.2497333333333333,0.39754283333333335,0.10471466666666666
15713,14,15,0.01867775,0.4113116666666667,0.22348,0.322178
15713,15,15,0.0020175,0.7741333333333333,0.150919,0.038425
15713,16,3,0.13045811458333334,0.2828080708333333,0.30453314583333335,0.18973479166666668
15713,17,3,0.13045811458333334,0.2828080708333333,0.30453314583333335,0.18973479166666668
15713,18,3,0.13045811458333334,0.2828080708333333,0.30453314583333335,0.18973479166666668
15713,19,3,0.13045811458333334,0.2828080708333333,0.30453314583333335,0.18973479166666668
15713,20,18,0.573,0.11983506666666666,0.04965883333333333,0.10189008333333334
15713,21,18,0.29253666666666667,0.06747333333333333,0.2679033333333333,0.344895
15713,22,18,0.07461516666666666,0.16438933333333333,0.48810733333333334,0.17952708333333334
15713,23,18,0.0019,0.4014833333333333,0.07305383333333333,0.38181316666666665
15713,24,15,0.07423366666666667,0.07410516666666667,0.7856,0.044435333333333334
15713,25,15,0.006684166666666666,0.2497333333333333,0.39754283333333335,0.10471466666666666
15713,26,15,0.01867775,0.4113116666666667,0.22348,0.322178
15713,27,15,0.0020175,0.7741333333333333,0.150919,0.038425
15714,4,15,0.06671966666666666,0.17219333333333334,0.4975333333333334,0.23848333333333332
15714,5,15,0.009379,0.006247333333333333,0.8399666666666666,0.13367883333333333
15714,6,15,0.29293016666666666,0.24458016666666665,0.16898866666666668,0.2919583333333333
15714,7,15,0.5391,0.08948666666666667,0.13172333333333333,0.2373
15714,8,18,0.011190233333333334,0.21486666666666668,0.5068666666666667,0.1736825
15714,9,18,0.050765333333333336,0.24305483333333333,0.3376093333333333,0.25828333333333336
15714,10,18,0.23827416666666668,0.2834333333333333,0.02429,0.3980166666666667
15714,11,18,0.23806733333333333,0.09664516666666667,0.044262166666666665,0.1941725
15714,12,17,0.0013101666666666667,0.23004666666666665,0.14932758333333332,0.6052
15714,13,17,0.04710833333333333,0.14795241666666667,0.37845883333333336,0.390449
15714,14,17,0.05510666666666667,0.3391033333333333,0.11610033333333333,0.426135
15714,15,17,0.10026266666666667,0.5924666666666667,0.09651883333333333,0.16359833333333335
15714,16,15,0.06671966666666666,0.17219333333333334,0.4975333333333334,0.23848333333333332
15714,17,15,0.009379,0.006247333333333333,0.8399666666666666,0.13367883333333333
15714,18,15,0.29293016666666666,0.24458016666666665,0.16898866666666668,0.2919583333333333
15714,19,15,0.5391,0.08948666666666667,0.13172333333333333,0.2373
15714,20,18,0.011190233333333334,0.21486666666666668,0.5068666666666667,0.1736825
15714,21,18,0.050765333333333336,0.24305483333333333,0.3376093333333333,0.25828333333333336
15714,22,18,0.23827416666666668,0.2834333333333333,0.02429,0.3980166666666667
15714,23,18,0.23806733333333333,0.09664516666666667,0.044262166666666665,0.1941725
15714,24,17,0.0013101666666666667,0.23004666666666665,0.14932758333333332,0.6052
15714,25,17,0.04710833333333333,0.14795241666666667,0.37845883333333336,0.390449
15714,26,17,0.05510666666666667,0.3391033333333333,0.11610033333333333,0.426135
15714,27,17,0.10026266666666667,0.5924666666666667,0.09651883333333333,0.16359833333333335
15715,4,15,0.0013176666666666666,0.069952,0.8507166666666667,0.04935666666666667
15715,5,15,0.015845916666666668,0.2864965,0.5057591666666666,0.13095166666666666
15715,6,15,0.03255941666666667,0.7964333333333333,0.081175,0.04085383333333333
15715,7,15,0.16767016666666668,0.043847,0.3386166666666667,0.0951275
15715,8,18,0.6039666666666667,0.08677021666666666,0.08559516666666667,0.14223666666666668
15715,9,18,0.14820333333333333,0.22211666666666668,0.25030166666666664,0.3779
15715,10,18,0.023962916666666664,0.18166166666666667,0.4518666666666667,0.33811166666666664
15715,11,18,0.349156,0.11487166666666666,0.2142475,0.2532898333333333
15715,12,3,0.16783526041666666,0.22526863125,0.3472848125,0.17847847916666668
15715,13,3,0.16783526041666666,0.22526863125,0.3472848125,0.17847847916666668
15715,14,3,0.16783526041666666,0.22526863125,0.3472848125,0.17847847916666668
15715,15,3,0.16783526041666666,0.22526863125,0.3472848125,0.17847847916666668
15715,16,15,0.0013176666666666666,0.069952,0.8507166666666667,0.04935666666666667
15715,17,15,0.015845916666666668,0.2864965,0.5057591666666666,0.13095166666666666
15715,18,15,0.03255941666666667,0.7964333333333333,0.081175,0.04085383333333333
15715,19,15,0.16767016666666668,0.043847,0.3386166666666667,0.0951275
15715,20,18,0.6039666666666667,0.08677021666666666,0.08559516666666667,0.14223666666666668
15715,21,18,0.14820333333333333,0.22211666666666668,0.25030166666666664,0.3779
15715,22,18,0.023962916666666664,0.18166166666666667,0.4518666666666667,0.33811166666666664
15715,23,18,0.349156,0.11487166666666666,0.2142475,0.2532898333333333
15715,24,3,0.16783526041666666,0.22526863125,0.3472848125,0.17847847916666668
15715,25,3,0.16783526041666666,0.22526863125,0.3472848125,0.17847847916666668
15715,26,3,0.16783526041666666,0.22526863125,0.3472848125,0.17847847916666668
15715,27,3,0.16783526041666666,0.22526863125,0.3472848125,0.17847847916666668
15716,4,15,0.0162499,0.2317,0.6158166666666667,0.128527
15716,5,15,0.022464666666666668,0.0174605,0.5668333333333333,0.3475066666666667
15716,6,15,0.009637999999999999,0.41240099999999996,0.16298516666666668,0.38321666666666665
15716,7,15,0.009096583333333333,0.202531,0.5446166666666666,0.0066815
15716,8,18,0.6251333333333333,0.11322666666666667,0.0012155,0.1822585
15716,9,18,0.5444166666666667,0.17977333333333334,0.0787065,0.15187566666666666
15716,10,18,0.322394,0.42690333333333336,0.009214833333333334,0.16853766666666667
15716,11,18,0.028089333333333334,0.060459,0.58025,0.06453416666666667
15716,12,3,0.19718531041666668,0.20555685416666666,0.31995483333333335,0.17914222916666667
15716,13,3,0.19718531041666668,0.20555685416666666,0.31995483333333335,0.17914222916666667
15716,14,3,0.19718531041666668,0.20555685416666666,0.31995483333333335,0.17914222916666667
15716,15,3,0.19718531041666668,0.20555685416666666,0.31995483333333335,0.17914222916666667
15716,16,15,0.0162499,0.2317,0.6158166666666667,0.128527
15716,17,15,0.022464666666666668,0.0174605,0.5668333333333333,0.3475066666666667
15716,18,15,0.009637999999999999,0.41240099999999996,0.16298516666666668,0.38321666666666665
15716,19,15,0.009096583333333333,0.202531,0.5446166666666666,0.0066815
15716,20,18,0.6251333333333333,0.11322666666666667,0.0012155,0.1822585
