date,time_block_15,show_index,foreign_policy,economy,crime,horse_race
15617,8,3,0.007201370833333333,0.25317589583333333,0.03834405416666667,0.6538361666666667
15617,9,3,0.007201370833333333,0.25317589583333333,0.03834405416666667,0.6538361666666667
15617,10,3,0.007201370833333333,0.25317589583333333,0.03834405416666667,0.6538361666666667
15617,11,3,0.007201370833333333,0.25317589583333333,0.03834405416666667,0.6538361666666667
15617,12,15,0.004884250000000001,0.24693383333333332,0.019899,0.6923166666666667
15617,13,15,0.001467,0.20377666666666666,0.011311666666666668,0.7605
15617,14,15,0.006565333333333333,0.6063,0.012242916666666666,0.2992666666666667
15617,15,15,0.0019063333333333332,0.2942958333333333,0.0188155,0.6495666666666666
15617,16,18,0.016014,0.0034614999999999997,0.008126166666666667,0.8886000000000001
15617,17,18,0.006280916666666666,0.055663333333333335,0.0014275833333333332,0.8923166666666666
15617,18,18,0.04599583333333333,0.21601816666666668,0.0014906666666666666,0.6786166666666666
15617,19,18,0.002019,0.051155,0.28444400000000003,0.6270833333333333
15617,20,17,0.0013493333333333335,0.201275,0.06641899999999999,0.6800833333333334
15617,21,17,0.0016623333333333334,0.4782965,0.010718333333333333,0.47975666666666666
15617,22,17,0.0017368333333333333,0.04810475,0.05216133333333333,0.8722833333333333
15617,23,17,0.008096666666666667,0.21820533333333333,0.10620566666666667,0.5284666666666666
15617,24,15,0.004884250000000001,0.24693383333333332,0.019899,0.6923166666666667
15617,25,15,0.001467,0.20377666666666666,0.011311666666666668,0.7605
15617,26,15,0.006565333333333333,0.6063,0.012242916666666666,0.2992666666666667
15617,27,15,0.0019063333333333332,0.2942958333333333,0.0188155,0.6495666666666666
15618,4,13,0.011927166666666666,0.30474333333333337,0.015975,0.5867833333333333
15618,5,13,0.014418666666666666,0.195425,0.02387733333333333,0.7259333333333333
15618,6,13,0.0018390833333333334,0.08193316666666667,0.08375149999999999,0.82195
15618,7,13,0.009262916666666666,0.10271608333333333,0.5269,0.359
15618,8,3,0.012646496666666666,0.29285514583333333,0.08175371666666667,0.5381522
15618,9,3,0.012646496666666666,0.29285514583333333,0.08175371666666667,0.5381522
15618,10,3,0.012646496666666666,0.29285514583333333,0.08175371666666667,0.5381522
15618,11,3,0.012646496666666666,0.29285514583333333,0.08175371666666667,0.5381522
15618,12,15,0.016756916666666666,0.5250166666666667,0.018187666666666664,0.3752833333333333
15618,13,15,0.0285775,0.35386666666666666,0.0016428333333333334,0.5419166666666667
15618,14,15,0.0017248333333333334,0.2883158333333333,0.03166925,0.5767333333333333
15618,15,15,0.002175166666666667,0.3761,0.0827755,0.46192666666666665
15618,16,18,0.05224893333333334,0.2996455,0.12212283333333333,0.4476833333333333
15618,17,18,0.0014246666666666667,0.08151191666666667,0.20273766666666668,0.7076333333333333
15618,18,18,0.0015061666666666667,0.037692833333333335,0.20636366666666667,0.7429
15618,19,18,0.0275245,0.0018361666666666667,0.1099635,0.6397333333333334
15618,20,17,0.005490416666666666,0.395625,0.0012173333333333333,0.55915
15618,21,17,0.02520975,0.5338335833333333,0.027515333333333333,0.31398733333333334
15618,22,17,0.0015281666666666666,0.2893886666666667,0.006486666666666667,0.70095
15618,23,17,0.002080666666666667,0.44615333333333335,0.039613,0.24561999999999998
15618,24,15,0.016756916666666666,0.5250166666666667,0.018187666666666664,0.3752833333333333
15618,25,15,0.0285775,0.35386666666666666,0.0016428333333333334,0.5419166666666667
15618,26,15,0.0017248333333333334,0.2883158333333333,0.03166925,0.5767333333333333
15618,27,15,0.002175166666666667,0.3761,0.0827755,0.46192666666666665
15621,4,13,0.10734350000000001,0.18473316666666667,0.005575500000000001,0.6400166666666667
15621,5,13,0.340665,0.10865183333333334,0.007283666666666667,0.5418
15621,6,13,0.0017826666666666668,0.123907,0.033441,0.808
15621,7,13,0.022764666666666666,0.09156083333333333,0.1434585,0.5933166666666667
15621,8,3,0.122329934375,0.17980617708333332,0.068526,0.5838953541666667
15621,9,3,0.122329934375,0.17980617708333332,0.068526,0.5838953541666667
15621,10,3,0.122329934375,0.17980617708333332,0.068526,0.5838953541666667
15621,11,3,0.122329934375,0.17980617708333332,0.068526,0.5838953541666667
15621,12,15,0.30438333333333334,0.13716516666666667,0.007922416666666666,0.54535
15621,13,15,0.012512666666666667,0.17828833333333333,0.021573166666666668,0.7668833333333334
15621,14,15,0.0015026666666666667,0.38695,0.06753150000000001,0.523
15621,15,15,0.039663833333333336,0.23948883333333332,0.14313816666666668,0.5320603333333334
15621,16,18,0.010559283333333334,0.027297166666666667,0.023155416666666664,0.8552666666666666
15621,17,18,0.0261125,0.0117045,0.2841438333333333,0.6491333333333333
15621,18,18,0.44351666666666667,0.19329033333333334,0.010882833333333335,0.32761666666666667
15621,19,18,0.2884096666666667,0.2519693333333333,0.10814475,0.19258833333333333
15621,20,3,0.122329934375,0.17980617708333332,0.068526,0.5838953541666667
15621,21,3,0.122329934375,0.17980617708333332,0.068526,0.5838953541666667
15621,22,3,0.122329934375,0.17980617708333332,0.068526,0.5838953541666667
15621,23,3,0.122329934375,0.17980617708333332,0.068526,0.5838953541666667
15621,24,15,0.30438333333333334,0.13716516666666667,0.007922416666666666,0.54535
15621,25,15,0.012512666666666667,0.17828833333333333,0.021573166666666668,0.7668833333333334
15621,26,15,0.0015026666666666667,0.38695,0.06753150000000001,0.523
15621,27,15,0.039663833333333336,0.23948883333333332,0.14313816666666668,0.5320603333333334
15622,4,13,0.009364333333333334,0.22985566666666665,0.112426,0.5937333333333333
15622,5,13,0.0018066666666666667,0.3151666666666667,0.0437665,0.5603833333333333
15622,6,13,0.013551333333333334,0.13472699999999999,0.18720716666666667,0.6135166666666667
15622,7,13,0.006872333333333334,0.048287666666666666,0.22857666666666668,0.6609833333333334
15622,8,3,0.012916259375,0.18457585416666666,0.153799484375,0.58354621875
15622,9,3,0.012916259375,0.18457585416666666,0.153799484375,0.58354621875
15622,10,3,0.012916259375,0.18457585416666666,0.153799484375,0.58354621875
15622,11,3,0.012916259375,0.18457585416666666,0.153799484375,0.58354621875
15622,12,15,0.0012383333333333333,0.017297833333333332,0.021994666666666666,0.9454166666666667
15622,13,15,0.0015974166666666667,0.04148258333333334,0.22590833333333332,0.71255
15622,14,15,0.0015933333333333333,0.25935,0.39331666666666665,0.30368666666666666
15622,15,15,0.027595500000000002,0.4959,0.011790833333333334,0.3722666666666667
15622,16,18,0.0011304,0.013182833333333335,0.035589249999999996,0.9247666666666667
15622,17,18,0.0014198333333333333,0.052238,0.27936066666666665,0.6006333333333334
15622,18,18,0.07492808333333333,0.350211,0.12242583333333333,0.2856395
15622,19,18,0.033538,0.181484,0.14541866666666667,0.4292433333333333
15622,20,3,0.012916259375,0.18457585416666666,0.153799484375,0.58354621875
15622,21,3,0.012916259375,0.18457585416666666,0.153799484375,0.58354621875
15622,22,3,0.012916259375,0.18457585416666666,0.153799484375,0.58354621875
15622,23,3,0.012916259375,0.18457585416666666,0.153799484375,0.58354621875
15622,24,15,0.0012383333333333333,0.017297833333333332,0.021994666666666666,0.9454166666666667
15622,25,15,0.0015974166666666667,0.04148258333333334,0.22590833333333332,0.71255
15622,26,15,0.0015933333333333333,0.25935,0.39331666666666665,0.30368666666666666
15622,27,15,0.027595500000000002,0.4959,0.011790833333333334,0.3722666666666667
15623,4,13,0.004293,0.151971,0.2001835,0.6423
15623,5,13,0.10878550000000001,0.34122383333333334,0.047627833333333335,0.463625
15623,6,13,0.0017726666666666665,0.20661183333333333,0.046517833333333335,0.7432283333333334
15623,7,13,0.002293,0.05157866666666667,0.16295983333333333,0.7341666666666666
15623,8,3,0.061064241666666665,0.14924256583333334,0.10098792083333333,0.6450928
15623,9,3,0.061064241666666665,0.14924256583333334,0.10098792083333333,0.6450928
15623,10,3,0.061064241666666665,0.14924256583333334,0.10098792083333333,0.6450928
15623,11,3,0.061064241666666665,0.14924256583333334,0.10098792083333333,0.6450928
15623,12,15,0.004024333333333333,0.07139895,0.162046,0.73545
15623,13,15,0.020847666666666667,0.22825866666666667,0.018861,0.7306
15623,14,15,0.011905666666666667,0.52815,0.05179583333333333,0.368525
15623,15,15,0.13232916666666666,0.055954666666666666,0.02023191666666667,0.7464333333333333
15623,16,18,0.010297583333333334,0.1117735,0.07533208333333333,0.7809833333333334
15623,17,18,0.00139275,0.022475333333333333,0.013096916666666666,0.8964666666666666
15623,18,18,0.0323065,0.04056883333333334,0.007600749999999999,0.8885666666666667
15623,19,18,0.3589791666666667,0.16268316666666666,0.04180983333333333,0.3994505
15623,20,17,0.0014211666666666667,0.0327285,0.12642616666666667,0.8059499999999999
15623,21,17,0.0017881666666666666,0.07200808333333333,0.2970525,0.5798166666666666
15623,22,17,0.22773283333333333,0.0171075,0.2575591666666667,0.49587975
15623,23,17,0.13200883333333333,0.0065965,0.2377225,0.30940575
15623,24,15,0.004024333333333333,0.07139895,0.162046,0.73545
15623,25,15,0.020847666666666667,0.22825866666666667,0.018861,0.7306
15623,26,15,0.011905666666666667,0.52815,0.05179583333333333,0.368525
15623,27,15,0.13232916666666666,0.055954666666666666,0.02023191666666667,0.7464333333333333
15624,4,13,0.004428333333333334,0.29722425,0.102093,0.5327500000000001
15624,5,13,0.034638833333333334,0.0828735,0.14670841666666667,0.7281666666666666
15624,6,13,0.0017045,0.24487666666666666,0.008620666666666667,0.7132000000000001
15624,7,13,0.0082725,0.16377266666666668,0.0784045,0.7406166666666667
15624,8,8,0.00577275,0.12121516666666667,0.012583166666666666,0.8378166666666667
15624,9,8,0.007399333333333333,0.2598745,0.07077458333333334,0.6348
15624,10,8,0.008922833333333333,0.25693333333333335,0.07907033333333334,0.6398
15624,11,8,0.05209933333333334,0.16859066666666667,0.14015183333333334,0.5454166666666667
15624,12,3,0.011010666666666667,0.0912145,0.06148155,0.8256333333333333
15624,13,3,0.10143383333333333,0.0459105,0.0012555,0.8221
15624,14,3,0.026339083333333332,0.09403575,0.0058305833333333335,0.8693666666666666
15624,15,3,0.0237255,0.14843916666666665,0.014987083333333333,0.7825
15624,16,3,0.030322343055555555,0.15399849074074073,0.04957274953703704,0.7422
15624,17,3,0.030322343055555555,0.15399849074074073,0.04957274953703704,0.7422
15624,18,3,0.030322343055555555,0.15399849074074073,0.04957274953703704,0.7422
15624,19,3,0.030322343055555555,0.15399849074074073,0.04957274953703704,0.7422
15624,20,3,0.030322343055555555,0.15399849074074073,0.04957274953703704,0.7422
15624,21,3,0.030322343055555555,0.15399849074074073,0.04957274953703704,0.7422
15624,22,3,0.11608545,0.15259666666666666,0.012570433333333334,0.7143666666666666
15624,23,3,0.0232465,0.12346666666666666,0.07135591666666667,0.7604666666666666
15624,24,3,0.014157416666666667,0.10961258333333333,0.06337811666666666,0.8053583333333333
15624,25,3,0.056500725,0.16886133333333334,0.002226141666666667,0.755375
15624,26,3,0.026339083333333332,0.09403575,0.0058305833333333335,0.8693666666666666
15624,27,3,0.0237255,0.14843916666666665,0.014987083333333333,0.7825
15625,4,13,0.00135,0.1471385,0.021522,0.8157166666666666
15625,5,13,0.022384166666666667,0.5458666666666667,0.0036655,0.42635
15625,6,13,0.025686833333333332,0.3808766666666667,0.0017060833333333333,0.4930833333333333
15625,7,13,0.0022945,0.20716216666666668,0.026866333333333332,0.7148833333333333
15625,8,3,0.045711529583333334,0.22933095625,0.09601969895833333,0.5467795208333334
15625,9,3,0.045711529583333334,0.22933095625,0.09601969895833333,0.5467795208333334
15625,10,3,0.045711529583333334,0.22933095625,0.09601969895833333,0.5467795208333334
15625,11,3,0.045711529583333334,0.22933095625,0.09601969895833333,0.5467795208333334
15625,12,15,0.0052729000000000005,0.3526375666666667,0.06282611666666667,0.5766333333333333
15625,13,15,0.02643792,0.219653,0.1286406,0.51236
15625,14,17,0.12837083333333335,0.10869616666666666,0.2085745,0.49065949999999997
15625,15,17,0.0022551666666666666,0.09743316666666667,0.16148766666666667,0.46245000000000003
15625,16,18,0.0264085,0.22953016666666667,0.18279166666666669,0.4362666666666667
15625,17,18,0.0014881666666666667,0.297606,0.045848,0.6495
15625,18,18,0.14415533333333333,0.2560476666666667,0.018340166666666664,0.5561
15625,19,18,0.18294333333333335,0.04822766666666666,0.11251766666666667,0.5723666666666667
15625,20,3,0.045711529583333334,0.22933095625,0.09601969895833333,0.5467795208333334
15625,21,3,0.045711529583333334,0.22933095625,0.09601969895833333,0.5467795208333334
15625,22,3,0.045711529583333334,0.22933095625,0.09601969895833333,0.5467795208333334
15625,23,3,0.045711529583333334,0.22933095625,0.09601969895833333,0.5467795208333334
15625,24,15,0.0052729000000000005,0.3526375666666667,0.06282611666666667,0.5766333333333333
15625,25,15,0.02643792,0.219653,0.1286406,0.51236
15625,26,17,0.12837083333333335,0.10869616666666666,0.2085745,0.49065949999999997
15625,27,17,0.0022551666666666666,0.09743316666666667,0.16148766666666667,0.46245000000000003
15628,4,13,0.001446,0.25738475,0.010184,0.7159
15628,5,13,0.03957766666666667,0.19666133333333333,0.007281,0.7101833333333334
15628,6,13,0.023968,0.12832849999999998,0.060330833333333334,0.7024666666666667
15628,7,13,0.04813216666666667,0.059319000000000004,0.10373916666666667,0.7112333333333334
15628,8,3,0.0475908,0.18988434375,0.06326055208333334,0.6084854166666667
15628,9,3,0.0475908,0.18988434375,0.06326055208333334,0.6084854166666667
15628,10,3,0.0475908,0.18988434375,0.06326055208333334,0.6084854166666667
15628,11,3,0.0475908,0.18988434375,0.06326055208333334,0.6084854166666667
15628,12,15,0.004898666666666667,0.0206625,0.011926666666666667,0.8648166666666667
15628,13,15,0.008577333333333333,0.25988333333333336,0.051324,0.5550333333333333
15628,14,15,0.026569333333333334,0.40368333333333334,0.06072583333333333,0.2962
15628,15,15,0.2736996666666667,0.1015365,0.002003833333333333,0.5936833333333333
15628,16,18,0.00424005,0.3031540833333333,0.0136055,0.6601166666666667
15628,17,18,0.013195499999999999,0.4478106666666667,0.0014076666666666667,0.48155000000000003
15628,18,18,0.0014953333333333333,0.07204383333333333,0.31831666666666664,0.4713833333333333
15628,19,18,0.0019080833333333332,0.0019160000000000002,0.24534333333333333,0.6634666666666666
15628,20,3,0.0475908,0.18988434375,0.06326055208333334,0.6084854166666667
15628,21,3,0.0475908,0.18988434375,0.06326055208333334,0.6084854166666667
15628,22,3,0.0475908,0.18988434375,0.06326055208333334,0.6084854166666667
15628,23,3,0.0475908,0.18988434375,0.06326055208333334,0.6084854166666667
15628,24,15,0.004898666666666667,0.0206625,0.011926666666666667,0.8648166666666667
15628,25,15,0.008577333333333333,0.25988333333333336,0.051324,0.5550333333333333
15628,26,15,0.026569333333333334,0.40368333333333334,0.06072583333333333,0.2962
15628,27,15,0.2736996666666667,0.1015365,0.002003833333333333,0.5936833333333333
15629,4,13,0.005887666666666667,0.20519416666666665,0.019116833333333333,0.7530166666666667
15629,5,13,0.0016319166666666667,0.2763623333333333,0.027881500000000004,0.55985
15629,6,13,0.0016554999999999999,0.21776216666666667,0.08692633333333334,0.6692666666666667
15629,7,13,0.017964166666666666,0.1181985,0.04192066666666667,0.8115
15629,8,8,0.024247883333333334,0.13101766666666667,0.050215166666666665,0.7779333333333334
15629,9,8,0.028960333333333334,0.15052816666666666,0.10032933333333333,0.6642833333333333
15629,10,8,0.026761166666666666,0.091863,0.017832416666666667,0.8287666666666667
15629,11,8,0.0698735,0.579713,0.007972666666666666,0.32596716666666664
15629,12,3,0.035159949999999995,0.04238011666666667,0.004953,0.8734500000000001
15629,13,3,0.012967833333333333,0.191855,0.04802716666666667,0.7393833333333333
15629,14,3,0.004209,0.5288666666666667,0.0013215,0.45008333333333334
15629,15,3,0.005383333333333334,0.031586500000000003,0.0278755,0.8216833333333333
15629,16,3,0,0,0,1
15629,17,3,0,0,0,1
15629,18,3,0,0,0,1
15629,19,3,0,0,0,1
15629,20,3,0,0,0,1
15629,21,3,0,0,0,1
15629,22,3,0.13815583333333334,0.14857258333333334,0.006630716666666666,0.6694666666666667
15629,23,3,0.0038269333333333334,0.3322273333333333,0.029935733333333332,0.5537833333333333
15629,24,3,0.024900475,0.15466505833333333,0.017786583333333335,0.76725
15629,25,3,0.029250583333333333,0.14443366666666665,0.024643583333333333,0.7916833333333333
15629,26,3,0.004209,0.5288666666666667,0.0013215,0.45008333333333334
15629,27,3,0.005383333333333334,0.031586500000000003,0.0278755,0.8216833333333333
15630,4,13,0.0900855,0.20164716666666668,0.021874166666666667,0.6764
15630,5,13,0.0016589999999999999,0.3056585,0.012702416666666666,0.6481833333333333
15630,6,13,0.005412333333333333,0.03920983333333333,0.125442,0.77985
15630,7,13,0.027721000000000003,0.022920333333333334,0.05889333333333333,0.8663333333333334
15630,8,3,0.05127879666666667,0.15102844166666668,0.0411454,0.7103966666666667
15630,9,3,0.05127879666666667,0.15102844166666668,0.0411454,0.7103966666666667
15630,10,3,0.05127879666666667,0.15102844166666668,0.0411454,0.7103966666666667
15630,11,3,0.05127879666666667,0.15102844166666668,0.0411454,0.7103966666666667
15630,12,15,0.1431955,0.18593133333333334,0.029619833333333335,0.6284666666666667
15630,13,15,0.081021,0.09985583333333334,0.004214166666666666,0.8099166666666666
15630,14,15,0.016410666666666667,0.3676716666666667,0.08049866666666666,0.4952833333333333
15630,15,15,0.05654191666666667,0.017376833333333334,0.010518666666666667,0.7629666666666667
15630,16,18,0.016442349999999998,0.08384583333333333,0.025442083333333334,0.85405
15630,17,18,0.020525166666666667,0.13859633333333332,0.0037085833333333333,0.8357833333333333
15630,18,18,0.0145675,0.03754533333333333,0.048285666666666664,0.83655
15630,19,18,0.13051966666666667,0.11481916666666667,0.1171495,0.6139833333333333
15630,20,17,0.04092141666666667,0.07744883333333333,0.03544058333333333,0.8291666666666666
15630,21,17,0.0017111666666666666,0.3859033333333333,0.0016966666666666666,0.5623333333333334
15630,22,17,0.0016275,0.1699585,0.07718533333333333,0.7086666666666667
15630,23,17,0.08004516666666667,0.10134433333333333,0.045385,0.6033666666666666
15630,24,15,0.1431955,0.18593133333333334,0.029619833333333335,0.6284666666666667
15630,25,15,0.081021,0.09985583333333334,0.004214166666666666,0.8099166666666666
15630,26,15,0.016410666666666667,0.3676716666666667,0.08049866666666666,0.4952833333333333
15630,27,15,0.05654191666666667,0.017376833333333334,0.010518666666666667,0.7629666666666667
15631,4,13,0.001421,0.36257133333333336,0.08351941666666667,0.5312333333333333
15631,5,13,0.0016876666666666667,0.04997,0.118808,0.7860666666666667
15631,6,13,0.009228166666666666,0.19137866666666664,0.019643833333333333,0.73875
15631,7,13,0.04614116666666667,0.01970433333333333,0.219071,0.71265
15631,8,3,0.04394805166666667,0.0845830125,0.10313633333333333,0.6965591666666666
15631,9,3,0.04394805166666667,0.0845830125,0.10313633333333333,0.6965591666666666
15631,10,3,0.04394805166666667,0.0845830125,0.10313633333333333,0.6965591666666666
15631,11,3,0.04394805166666667,0.0845830125,0.10313633333333333,0.6965591666666666
15631,12,15,0.010648083333333332,0.025048499999999998,0.19791716666666667,0.7221333333333333
15631,13,15,0.009347833333333333,0.149375,0.17858166666666667,0.6611833333333333
15631,14,15,0.21549833333333332,0.12120733333333333,0.035158,0.6265166666666666
15631,15,15,0.026616416666666667,0.11084675,0.04974316666666667,0.6756
15631,16,18,0.0035093666666666666,0.00298625,0.014455416666666667,0.7676000000000001
15631,17,18,0.017973333333333334,0.046105,0.083647,0.6273666666666666
15631,18,18,0.0014523333333333333,0.0014563333333333334,0.014044583333333334,0.8185666666666667
15631,19,18,0.013207000000000002,0.032147666666666665,0.15745616666666667,0.7089666666666666
15631,20,17,0.017497166666666664,0.07216566666666667,0.012972000000000001,0.81065
15631,21,17,0.001672,0.07865233333333332,0.08424433333333334,0.74065
15631,22,17,0.1772205,0.001617,0.19662241666666666,0.6112166666666666
15631,23,17,0.06373,0.0199505,0.1354425,0.7066
15631,24,15,0.010648083333333332,0.025048499999999998,0.19791716666666667,0.7221333333333333
15631,25,15,0.009347833333333333,0.149375,0.17858166666666667,0.6611833333333333
15631,26,15,0.21549833333333332,0.12120733333333333,0.035158,0.6265166666666666
15631,27,15,0.026616416666666667,0.11084675,0.04974316666666667,0.6756
15632,4,13,0.03736716666666667,0.47158333333333335,0.037089333333333335,0.4480033333333333
15632,5,13,0.0018435,0.17825,0.24520166666666668,0.5611
15632,6,13,0.009062,0.40950616666666667,0.1123755,0.3642108333333333
15632,7,13,0.002573,0.04403683333333333,0.32689916666666663,0.5921166666666666
15632,8,3,0.06625747083333333,0.3193138875,0.09481285833333333,0.4426237666666667
15632,9,3,0.06625747083333333,0.3193138875,0.09481285833333333,0.4426237666666667
15632,10,3,0.06625747083333333,0.3193138875,0.09481285833333333,0.4426237666666667
15632,11,3,0.06625747083333333,0.3193138875,0.09481285833333333,0.4426237666666667
15632,12,15,0.0013375,0.5974666666666667,0.0126155,0.33755
15632,13,15,0.014910000000000001,0.5728333333333333,0.08512125,0.24181283333333334
15632,14,15,0.015902666666666666,0.4624,0.0017665,0.3670933333333333
15632,15,15,0.0022681666666666666,0.5029,0.027484833333333333,0.43945
15632,16,18,0.0012086666666666667,0.019808916666666666,0.055584166666666664,0.8112333333333334
15632,17,18,0.030632583333333335,0.13807483333333334,0.13979933333333333,0.6900166666666667
15632,18,18,0.31017716666666667,0.0364735,0.01811,0.5976333333333333
15632,19,18,0.375625,0.07003783333333334,0.04039533333333333,0.1541825
15632,20,17,0.03814633333333333,0.0829455,0.05834633333333333,0.7999833333333334
15632,21,17,0.16692216666666668,0.19397966666666666,0.027467166666666668,0.54535
15632,22,17,0.27202,0.15509983333333335,0.30164983333333334,0.16546633333333333
15632,23,17,0.010735166666666667,0.31528133333333336,0.27936316666666666,0.35136666666666666
15632,24,15,0.0013375,0.5974666666666667,0.0126155,0.33755
15632,25,15,0.014910000000000001,0.5728333333333333,0.08512125,0.24181283333333334
15632,26,15,0.015902666666666666,0.4624,0.0017665,0.3670933333333333
15632,27,15,0.0022681666666666666,0.5029,0.027484833333333333,0.43945
15635,4,13,0.3046,0.043248666666666664,0.020824833333333334,0.6299666666666667
15635,5,13,0.0016789166666666667,0.04197666666666667,0.035769333333333334,0.9098
15635,6,13,0.023249833333333334,0.06476283333333334,0.11882716666666666,0.6714666666666667
15635,7,13,0.2632333333333333,0.02523425,0.03398583333333333,0.5875333333333334
15635,8,8,0.5137666666666666,0.044360166666666666,0.06392616666666666,0.3587
15635,9,8,0.112301,0.14933366666666667,0.0298525,0.6413333333333333
15635,10,8,0.030358666666666666,0.15347233333333332,0.17383533333333334,0.63145
15635,11,8,0.40713333333333335,0.016712333333333333,0.005115333333333334,0.5423166666666667
15635,12,3,0.2970333333333333,0.06569456666666666,0.0010231666666666666,0.5996666666666667
15635,13,3,0.20307566666666665,0.06676666666666667,0.0012364333333333333,0.6863833333333333
15635,14,3,0.1393715,0.32212666666666667,0.0070448333333333335,0.5217
15635,15,3,0.26836666666666664,0.001662,0.027112666666666667,0.6779166666666667
15635,16,3,0,0,0,1
15635,17,3,0,0,0,1
15635,18,3,0,0,0,1
15635,19,3,0,0,0,1
15635,20,3,0,0,0,1
15635,21,3,0,0,0,1
15635,22,3,0.23045333333333334,0.04483238333333333,0.015473383333333333,0.69575
15635,23,3,0.4152666666666667,0.02085061666666667,8.801166666666667e-4,0.5550833333333334
15635,24,3,0.2613360416666667,0.1070962,0.0017563583333333333,0.6057833333333333
15635,25,3,0.19237566666666667,0.08005983333333333,0.005162183333333333,0.68415
15635,26,3,0.1393715,0.32212666666666667,0.0070448333333333335,0.5217
15635,27,3,0.26836666666666664,0.001662,0.027112666666666667,0.6779166666666667
15636,4,13,0.008039666666666667,0.0589415,0.02175025,0.8661166666666666
15636,5,13,0.3012978333333333,0.05620366666666667,0.0552225,0.47573333333333334
15636,6,13,0.0071790000000000005,0.39476666666666665,0.00174275,0.56145
15636,7,13,0.039884499999999996,0.291045,0.056317250000000006,0.5972166666666667
15636,8,3,0.068302475,0.14554777916666667,0.04089879,0.6824833333333333
15636,9,3,0.068302475,0.14554777916666667,0.04089879,0.6824833333333333
15636,10,3,0.068302475,0.14554777916666667,0.04089879,0.6824833333333333
15636,11,3,0.068302475,0.14554777916666667,0.04089879,0.6824833333333333
15636,12,15,0.1529045,0.038254916666666666,0.005286,0.7529833333333333
15636,13,15,0.02681691666666667,0.20576066666666668,0.023848833333333336,0.7355833333333334
15636,14,15,0.0015345,0.3067533333333333,0.0542095,0.5865666666666667
15636,15,15,0.045087666666666665,0.17004566666666668,0.07010716666666666,0.6693666666666667
15636,16,18,0.21246233333333334,0.043216083333333336,0.0011523833333333333,0.6836333333333333
15636,17,18,0.07781633333333333,0.05682683333333333,0.07060716666666667,0.6931
15636,18,18,0.0014981666666666667,0.06964566666666666,0.018364333333333333,0.8715833333333334
15636,19,18,0.007604666666666667,0.034819166666666665,0.0793025,0.6832833333333334
15636,20,17,0.062775,0.008779166666666666,0.019792166666666666,0.8522
15636,21,17,0.029722833333333334,0.42468833333333333,0.0015151666666666666,0.47965
15636,22,17,0.0113045,0.0016373333333333333,0.0773285,0.8337666666666667
15636,23,17,0.1537775,0.028757,0.10797783333333333,0.5629333333333333
15636,24,15,0.1529045,0.038254916666666666,0.005286,0.7529833333333333
15636,25,15,0.02681691666666667,0.20576066666666668,0.023848833333333336,0.7355833333333334
15636,26,15,0.0015345,0.3067533333333333,0.0542095,0.5865666666666667
15636,27,15,0.045087666666666665,0.17004566666666668,0.07010716666666666,0.6693666666666667
15637,4,13,0.0013525,0.0097133333333333325,0.09360416666666667,0.7963666666666667
15637,5,13,0.0067146666666666665,0.058383,0.00177775,0.90175
15637,6,13,0.05758816666666666,0.03615066666666667,0.03582475,0.7165
15637,7,13,0.010146166666666666,0.37515233333333337,0.1434,0.4172866666666667
15637,8,3,0.018432583333333332,0.13705191666666666,0.10406728333333333,0.6951165833333334
15637,9,3,0.018432583333333332,0.13705191666666666,0.10406728333333333,0.6951165833333334
15637,10,3,0.018432583333333332,0.13705191666666666,0.10406728333333333,0.6951165833333334
15637,11,3,0.018432583333333332,0.13705191666666666,0.10406728333333333,0.6951165833333334
15637,12,15,0.012130333333333333,0.040183166666666666,0.2276588333333333,0.7188
15637,13,15,0.0495525,0.03999383333333333,0.09983233333333334,0.7963666666666667
15637,14,15,0.013840416666666668,0.3518691666666667,0.028211833333333335,0.5129166666666667
15637,15,15,0.04629233333333333,0.49533333333333335,0.09656766666666666,0.32908333333333334
15637,16,18,0.009585,0.0185905,0.04513216666666667,0.8554
15637,17,18,0.0014169166666666668,0.0089615,0.14311766666666667,0.7688666666666667
15637,18,18,0.0014404166666666667,0.0524885,0.367581,0.559645
15637,19,18,0.0019541666666666666,0.07086683333333334,0.0368155,0.8883333333333333
15637,20,17,0.023359666666666667,0.13952783333333335,0.0219515,0.7508166666666667
15637,21,17,0.005461083333333333,0.0046685,0.0594215,0.8908833333333334
15637,22,17,0.003841083333333333,0.06664350000000001,0.2082965,0.7195666666666667
15637,23,17,0.0021606666666666666,0.04513283333333333,0.019881833333333335,0.9225833333333333
15637,24,15,0.012130333333333333,0.040183166666666666,0.2276588333333333,0.7188
15637,25,15,0.0495525,0.03999383333333333,0.09983233333333334,0.7963666666666667
15637,26,15,0.013840416666666668,0.3518691666666667,0.028211833333333335,0.5129166666666667
15637,27,15,0.04629233333333333,0.49533333333333335,0.09656766666666666,0.32908333333333334
15638,4,13,0.0013910833333333334,0.041126833333333335,0.05097616666666667,0.8945
15638,5,13,0.050818999999999996,0.018318916666666667,0.0043163333333333335,0.8982333333333333
15638,6,13,0.0017835,0.0017866666666666667,0.0017833333333333334,0.9412333333333334
15638,7,13,0.0023198333333333335,0.024936,0.07824816666666667,0.7950666666666667
15638,8,3,0.020392203125,0.08797759583333334,0.065507328125,0.77880625
15638,9,3,0.020392203125,0.08797759583333334,0.065507328125,0.77880625
15638,10,3,0.020392203125,0.08797759583333334,0.065507328125,0.77880625
