date,time_block_15,show_index,foreign_policy,economy,crime,horse_race
15603,26,3,0.025375717708333335,0.12086042708333333,0.12527241666666666,0.629463296875
15603,27,3,0.025375717708333335,0.12086042708333333,0.12527241666666666,0.629463296875
15604,4,8,0.0011671166666666667,0.2722716666666667,0.062913,0.6147833333333333
15604,5,8,0.011797833333333332,0.184965,0.12357166666666666,0.64245
15604,6,8,0.022997,0.04691683333333333,0.029264333333333333,0.7433
15604,7,8,0.0046745,0.16288833333333333,0.20297166666666666,0.5741166666666667
15604,8,13,0.001495,0.5226166666666667,0.0521145,0.4222666666666667
15604,9,13,0.010460500000000001,0.33349,0.03714566666666667,0.5866833333333333
15604,10,13,0.02285216666666667,0.127533,0.004550166666666667,0.7562166666666666
15604,11,13,0.017063666666666668,0.030956166666666667,0.027627083333333333,0.7425
15604,12,3,0.0190532375,0.26339579687500003,0.048791479166666665,0.6115216666666666
15604,13,3,0.0190532375,0.26339579687500003,0.048791479166666665,0.6115216666666666
15604,14,3,0.0190532375,0.26339579687500003,0.048791479166666665,0.6115216666666666
15604,15,3,0.0190532375,0.26339579687500003,0.048791479166666665,0.6115216666666666
15604,16,15,0.008586333333333333,0.2750166666666667,0.030029,0.6394
15604,17,15,0.009142,0.2854,0.008544833333333333,0.6740166666666667
15604,18,15,0.00732525,0.6053666666666667,0.046041,0.31827666666666665
15604,19,15,0.007866,0.19109075,0.009027333333333333,0.7600366666666667
15604,20,18,0.0081676,0.5546166666666666,0.0334545,0.38803333333333334
15604,21,18,0.016150666666666667,0.335,0.046718666666666665,0.5956166666666667
15604,22,18,0.006765,0.15352766666666667,0.05083891666666667,0.7758166666666667
15604,23,18,0.14834116666666666,0.13267666666666666,0.015851333333333332,0.5508333333333333
15604,24,3,0.0190532375,0.26339579687500003,0.048791479166666665,0.6115216666666666
15604,25,3,0.0190532375,0.26339579687500003,0.048791479166666665,0.6115216666666666
15604,26,3,0.0190532375,0.26339579687500003,0.048791479166666665,0.6115216666666666
15604,27,3,0.0190532375,0.26339579687500003,0.048791479166666665,0.6115216666666666
15607,4,8,0.00112445,0.30574,0.08740933333333334,0.5381666666666667
15607,5,8,0.00134075,0.06291975,0.031045,0.7625
15607,6,8,0.0210745,0.17584466666666668,0.123761,0.6005833333333334
15607,7,8,0.013350583333333332,0.020678000000000002,0.09726183333333334,0.6767333333333333
15607,8,13,0.01022825,0.39563333333333334,0.036388000000000004,0.5255166666666666
15607,9,13,0.007589333333333333,0.20969725,0.0261475,0.6561833333333333
15607,10,13,0.013285666666666666,0.20181633333333332,0.045265,0.6738333333333333
15607,11,13,0.0571795,0.38272633333333334,0.27600183333333334,0.2468045
15607,12,3,0.018015668333333332,0.25355066666666665,0.09354667083333333,0.5687391333333334
15607,13,3,0.018015668333333332,0.25355066666666665,0.09354667083333333,0.5687391333333334
15607,14,3,0.018015668333333332,0.25355066666666665,0.09354667083333333,0.5687391333333334
15607,15,3,0.018015668333333332,0.25355066666666665,0.09354667083333333,0.5687391333333334
15607,16,15,0.006292666666666667,0.6019,0.006556333333333334,0.35387166666666664
15607,17,15,0.0015918333333333333,0.46784499999999996,0.015420916666666666,0.5134833333333333
15607,18,15,0.001604,0.08836291666666667,0.051492333333333334,0.8423333333333334
15607,19,15,0.006279666666666667,0.3635245,0.208317,0.22581500000000002
15607,20,18,0.12020666666666667,0.28506583333333335,0.0011726666666666667,0.5231538333333333
15607,21,18,0.004631166666666667,0.272552,0.012680166666666666,0.5837166666666667
15607,22,18,0.001473,0.009348416666666666,0.35273333333333334,0.6113166666666666
15607,23,18,0.028699166666666664,0.09093916666666667,0.24996183333333333,0.5397
15607,24,17,0.0013698333333333334,0.2618006666666667,0.006420833333333334,0.71865
15607,25,17,0.0017491666666666667,0.3729,0.06960966666666667,0.5353333333333333
15607,26,17,0.030719166666666665,0.4902,0.12224033333333333,0.349721
15607,27,17,0.030524,0.011519166666666665,0.051048500000000004,0.8973666666666666
15608,4,8,0.11978333333333334,0.081067,0.05856216666666667,0.5965166666666667
15608,5,8,0.001439,0.3603421666666667,0.0014411666666666666,0.4426
15608,6,8,0.012250833333333334,0.07984733333333334,0.03240816666666667,0.7738666666666667
15608,7,8,0.036602833333333334,0.081394,0.12293316666666666,0.68255
15608,8,13,0.005772583333333333,0.14779224999999999,0.019836166666666665,0.7591833333333333
15608,9,13,0.0040110833333333335,0.104735,0.017362833333333334,0.7042833333333334
15608,10,13,0.08413783333333333,0.06459216666666667,0.09416483333333332,0.6954333333333333
15608,11,13,0.04967316666666667,0.15909,0.12768566666666667,0.63445
15608,12,3,0.04867700416666666,0.1322704,0.06666995333333334,0.6605733333333333
15608,13,3,0.04867700416666666,0.1322704,0.06666995333333334,0.6605733333333333
15608,14,3,0.04867700416666666,0.1322704,0.06666995333333334,0.6605733333333333
15608,15,3,0.04867700416666666,0.1322704,0.06666995333333334,0.6605733333333333
15608,16,15,0.0011873333333333334,0.3442266666666667,0.2885,0.3530333333333333
15608,17,15,0.00154925,0.142208,0.061748000000000004,0.3872833333333333
15608,18,15,0.006652666666666666,0.03768883333333333,0.17163566666666666,0.7795666666666666
15608,19,15,0.013119083333333333,0.2006,0.052554666666666666,0.69955
15608,20,18,0.1185375,0.14286116666666665,0.0011634,0.7057333333333333
15608,21,18,0.03498983333333333,0.0647485,0.015929,0.7789
15608,22,18,0.031158416666666668,0.09073116666666667,0.05869766666666667,0.7119833333333333
15608,23,18,0.39291666666666664,0.042577750000000004,0.016730000000000002,0.5141666666666667
15608,24,17,0.006419333333333333,0.09061116666666667,0.020430833333333332,0.8245166666666667
15608,25,17,0.015345166666666667,0.18800733333333333,0.010222833333333332,0.7736000000000001
15608,26,17,0.001696,0.08380733333333333,0.08929083333333333,0.7926833333333333
15608,27,17,0.036298166666666666,0.13848016666666665,0.072102,0.6015666666666667
15609,4,8,0.006929083333333334,0.17924233333333334,0.012581333333333333,0.7477333333333334
15609,5,8,0.038983000000000004,0.09434133333333333,0.009457833333333334,0.7034833333333333
15609,6,8,0.01414075,0.18578833333333333,0.0524465,0.6826166666666666
15609,7,8,0.0019563333333333334,0.100067,0.022175833333333332,0.7817333333333333
15609,8,13,0.0013440000000000001,0.15525891666666666,0.008340666666666666,0.8237666666666666
15609,9,13,0.0041315,0.12191766666666667,0.00984575,0.7815166666666666
15609,10,13,0.0432915,0.05191066666666667,0.05624266666666667,0.8262833333333333
15609,11,13,0.002253666666666667,0.28948891666666665,0.028200333333333334,0.590055
15609,12,3,0.018873058333333335,0.15068852083333334,0.04975943083333333,0.7343444166666666
15609,13,3,0.018873058333333335,0.15068852083333334,0.04975943083333333,0.7343444166666666
15609,14,3,0.018873058333333335,0.15068852083333334,0.04975943083333333,0.7343444166666666
15609,15,3,0.018873058333333335,0.15068852083333334,0.04975943083333333,0.7343444166666666
15609,16,15,0.0012409166666666666,0.13292983333333333,0.032948333333333336,0.7722833333333333
15609,17,15,0.036134,0.27278233333333335,0.04233866666666667,0.6019666666666666
15609,18,15,0.021578166666666666,0.028401333333333334,0.043486833333333336,0.8861833333333333
15609,19,15,0.03287466666666666,0.23015,0.12638525,0.6042333333333333
15609,20,18,0.0104575,0.027693166666666668,0.07302645,0.7963166666666667
15609,21,18,0.001447,0.17616833333333334,0.017509833333333332,0.8034833333333333
15609,22,18,0.09489033333333333,0.222625,0.09429516666666667,0.5868
15609,23,18,0.015161833333333334,0.09008383333333334,0.07483733333333334,0.7827999999999999
15609,24,17,0.0014005,0.18480916666666666,0.015108166666666666,0.7719333333333334
15609,25,17,0.0017100833333333334,0.250841,0.037961833333333334,0.6898666666666666
15609,26,17,0.0017636666666666666,0.11191066666666667,0.11263633333333332,0.7720833333333333
15609,27,17,0.04577266666666667,0.10736058333333333,0.1253635,0.68175
15610,4,8,0.009808433333333333,0.23263333333333333,0.04957466666666667,0.6351833333333333
15610,5,8,0.0013986666666666665,0.06176366666666667,0.04009516666666667,0.8077833333333333
15610,6,8,0.017262916666666666,0.233797,0.021947666666666667,0.6723333333333333
15610,7,8,0.04593816666666666,0.04312133333333334,0.18021266666666666,0.7033833333333334
15610,8,13,0.011453833333333333,0.24993333333333334,0.022733,0.62875
15610,9,13,0.001792,0.44488333333333335,0.0321395,0.43953333333333333
15610,10,13,0.021261333333333333,0.065544,0.04072683333333333,0.8153333333333334
15610,11,13,0.011566083333333333,0.10762616666666666,0.058925,0.7719666666666667
15610,12,3,0.059323075833333336,0.17090603583333333,0.053930073333333335,0.6521061833333334
15610,13,3,0.059323075833333336,0.17090603583333333,0.053930073333333335,0.6521061833333334
15610,14,3,0.059323075833333336,0.17090603583333333,0.053930073333333335,0.6521061833333334
15610,15,3,0.059323075833333336,0.17090603583333333,0.053930073333333335,0.6521061833333334
15610,16,15,0.014481,0.09310066666666666,0.027215,0.8394166666666667
15610,17,15,0.014065166666666667,0.4925775,0.0014926666666666667,0.3933
15610,18,15,0.007774583333333333,0.047835666666666665,0.042368499999999996,0.8638166666666667
15610,19,15,0.021893333333333334,0.3943,0.00583925,0.4348166666666667
15610,20,18,0.44133333333333336,0.13131005,0.032460883333333336,0.36599533333333334
15610,21,18,0.09232583333333333,0.127693,0.12278283333333333,0.5877333333333333
15610,22,18,0.001418,0.22307766666666667,0.0014195,0.7591666666666667
15610,23,18,0.15973916666666665,0.14484716666666667,0.0018405000000000001,0.4674666666666667
15610,24,17,0.009278,0.13166666666666665,0.02290666666666667,0.8071333333333333
15610,25,17,0.015529666666666666,0.10690783333333334,0.019630833333333333,0.8281166666666667
15610,26,17,0.11122883333333333,0.022985666666666668,0.084507,0.7427
15610,27,17,0.17691316666666668,0.06251666666666666,0.2697833333333333,0.478195
15611,4,8,0.03964291666666667,0.18406833333333333,0.06318566666666667,0.6954166666666667
15611,5,8,0.03503866666666667,0.12599849999999999,0.168795,0.6638499999999999
15611,6,8,0.008418833333333334,0.10340400000000001,0.39814333333333335,0.4290333333333333
15611,7,8,0.009228,0.047141666666666665,0.19065166666666666,0.5276333333333334
15611,8,13,0.024742166666666666,0.059789833333333334,0.043921666666666664,0.8249166666666666
15611,9,13,0.0017366666666666667,0.10764733333333333,0.03264775,0.6692666666666667
15611,10,13,0.012331000000000002,0.11939166666666666,0.176849,0.6676666666666666
15611,11,13,0.021912166666666667,0.24058666666666667,0.009390166666666666,0.6983266666666667
15611,12,3,0.018138697916666665,0.12880418229166668,0.15110041145833333,0.6230764479166667
15611,13,3,0.018138697916666665,0.12880418229166668,0.15110041145833333,0.6230764479166667
15611,14,3,0.018138697916666665,0.12880418229166668,0.15110041145833333,0.6230764479166667
15611,15,3,0.018138697916666665,0.12880418229166668,0.15110041145833333,0.6230764479166667
15611,16,15,0.0012528333333333332,0.016430666666666666,0.31820000000000004,0.6572833333333333
15611,17,15,0.018172666666666667,0.050408,0.02370066666666667,0.8919166666666667
15611,18,15,0.008798416666666666,0.10049166666666666,0.077198,0.8119166666666667
15611,19,15,0.06396333333333333,0.4849216666666667,0.0019865833333333333,0.4056166666666667
15611,20,18,0.013550083333333334,0.076593,0.017304416666666666,0.69675
15611,21,18,0.028180999999999998,0.17894683333333333,0.136856,0.5491833333333334
15611,22,18,0.0014046666666666667,0.04251425,0.50804,0.3954465
15611,23,18,0.00184575,0.12253283333333334,0.25073666666666666,0.385
15611,24,3,0.018138697916666665,0.12880418229166668,0.15110041145833333,0.6230764479166667
15611,25,3,0.018138697916666665,0.12880418229166668,0.15110041145833333,0.6230764479166667
15611,26,3,0.018138697916666665,0.12880418229166668,0.15110041145833333,0.6230764479166667
15611,27,3,0.018138697916666665,0.12880418229166668,0.15110041145833333,0.6230764479166667
15614,4,8,0.020358750000000002,0.4149,0.026273833333333333,0.5133333333333333
15614,5,8,0.06653816666666666,0.19581366666666666,0.050562833333333335,0.57605
15614,6,8,0.08890216666666667,0.09118483333333334,0.17397983333333333,0.5415833333333333
15614,7,8,0.03986066666666666,0.1227055,0.036448,0.7252833333333333
15614,8,13,0.0076697499999999995,0.13476333333333335,0.036199,0.8012166666666667
15614,9,13,0.03305875,0.22792700000000002,0.07907933333333333,0.65825
15614,10,13,0.0032835833333333332,0.44004,0.03184166666666667,0.487975
15614,11,13,0.0022095,0.057641500000000005,0.20679208333333335,0.7312166666666666
15614,12,3,0.022787820833333333,0.1760586,0.09222867916666667,0.6770909333333334
15614,13,3,0.022787820833333333,0.1760586,0.09222867916666667,0.6770909333333334
15614,14,3,0.022787820833333333,0.1760586,0.09222867916666667,0.6770909333333334
15614,15,3,0.022787820833333333,0.1760586,0.09222867916666667,0.6770909333333334
15614,16,15,0.028315166666666666,0.144288,0.0083705,0.7891166666666667
15614,17,15,0.0015933333333333333,0.018827,0.03586925,0.92105
15614,18,15,0.0016015833333333333,0.068574,0.07104383333333333,0.8117166666666666
15614,19,15,0.11273883333333334,0.29227333333333333,0.07198883333333334,0.4790936666666667
15614,20,18,0.004876416666666666,0.12142366666666667,0.11114,0.7414166666666667
15614,21,18,0.003408,0.17372783333333333,0.037622166666666665,0.7773166666666667
15614,22,18,0.004033,0.12489916666666667,0.20248,0.667
15614,23,18,0.002000833333333333,0.26251383333333334,0.21095833333333333,0.5225500000000001
15614,24,17,0.004797166666666667,0.0788055,0.013035333333333333,0.8698166666666667
15614,25,17,0.00165725,0.4260675,0.001661,0.5648166666666666
15614,26,17,0.020068166666666665,0.09760350000000001,0.009404416666666667,0.8562000000000001
15614,27,17,0.008785333333333332,0.027192833333333336,0.42982333333333334,0.5068166666666667
15615,4,8,0.0051304666666666665,0.11660166666666667,0.028756666666666666,0.8272166666666667
15615,5,8,0.0014204166666666666,0.051660333333333336,0.15037483333333335,0.7213833333333333
15615,6,8,0.0454905,0.14937875,0.22574,0.56055
15615,7,8,0.0018058333333333333,0.13993383333333334,0.179955,0.5225666666666666
15615,8,13,0.00142725,0.037942166666666666,0.2369605,0.6726666666666666
15615,9,13,0.0017339999999999999,0.13609766666666667,0.055410666666666664,0.7871833333333333
15615,10,13,0.0040725,0.20725916666666666,0.15431441666666668,0.60555
15615,11,13,0.05599716666666667,0.30493033333333336,0.06783800000000001,0.5263833333333333
15615,12,3,0.012584669166666666,0.17601945416666667,0.11142282083333334,0.655556
15615,13,3,0.012584669166666666,0.17601945416666667,0.11142282083333334,0.655556
15615,14,3,0.012584669166666666,0.17601945416666667,0.11142282083333334,0.655556
15615,15,3,0.012584669166666666,0.17601945416666667,0.11142282083333334,0.655556
15615,16,15,0.007485833333333334,0.40245,0.012762833333333334,0.5700333333333334
15615,17,15,0.008613916666666667,0.23378549999999998,0.010429,0.73015
15615,18,15,0.005281166666666667,0.5343166666666667,0.040445,0.3947833333333333
15615,19,15,0.0019428333333333333,0.0019446666666666666,0.09048933333333334,0.8499333333333333
15615,20,18,0.036352666666666665,0.18033,0.065855,0.68533333333333335
15615,21,18,0.0119105,0.024051333333333334,0.03730766666666667,0.84885
15615,22,18,0.004,0.143092,0.24857733333333334,0.5072833333333333
15615,23,18,0.015007999999999999,0.04809533333333333,0.15313833333333332,0.7296666666666667
15615,24,17,0.009605333333333334,0.03517883333333333,0.020519,0.8952166666666667
15615,25,17,0.018377333333333332,0.25545833333333334,0.119449,0.5933833333333334
15615,26,17,0.0017815,0.318345,0.14756666666666668,0.4945833333333333
15615,27,17,0.014256166666666667,0.1995375,0.18256716666666667,0.5884033333333333
15616,4,8,0.007651166666666666,0.20668483333333335,0.0081743,0.6792833333333334
15616,5,8,0.0014383333333333333,0.101646,0.028983583333333333,0.8037666666666666
15616,6,8,0.0014553333333333334,0.3125833333333333,0.05997533333333333,0.6142333333333333
15616,7,8,0.10867983333333332,0.19168725,0.081803,0.526975
15616,8,13,0.030491833333333336,0.14106083333333333,0.0013923333333333333,0.7774166666666666
15616,9,13,0.010366499999999999,0.0925605,0.08168883333333334,0.74105
15616,10,13,0.017546333333333334,0.0018021666666666668,0.07953966666666668,0.7781166666666667
15616,11,13,0.016328,0.10519466666666666,0.0453625,0.8224166666666667
15616,12,8,0.0159445,0.2578605,0.0011773333333333334,0.6843833333333333
15616,13,8,0.03479391666666667,0.09702374999999999,0.030988166666666667,0.7643166666666666
15616,14,8,0.0074983333333333325,0.33061666666666667,0.041925166666666666,0.5680000000000001
15616,15,8,0.16184616666666668,0.23996325,0.1618545,0.406
15616,16,3,0.0010648833333333334,0.1861355,0.023301,0.7201666666666666
15616,17,3,0.03055966666666667,0.2265535,0.0013196666666666667,0.7362833333333333
15616,18,3,0.0060895,0.4544783333333333,0.00310975,0.5179166666666667
15616,19,3,0.05638866666666666,0.060424,0.02057883333333333,0.8488
15616,20,3,0,0,0,1
15616,21,3,0,0,0,1
15616,22,3,0,0,0,1
15616,23,3,0,0,0,1
15616,24,3,0,0,0,1
15616,25,3,0,0,0,1
15616,26,3,0,0,0,1
15616,27,3,0,0,0,1
15617,4,8,0.0011111666666666668,0.18540793333333333,0.029664333333333334,0.7351666666666666
15617,5,8,0.001424,0.2976,0.009265916666666667,0.6008833333333333
15617,6,8,0.001424,0.08824766666666667,0.17697833333333332,0.55035
15617,7,8,0.005876833333333334,0.09440333333333334,0.06741933333333333,0.6547333333333334
15617,8,13,0.003381666666666667,0.4332166666666667,0.0323145,0.5011
15617,9,13,0.0016653333333333333,0.27143833333333334,0.012154166666666667,0.6174499999999999
15617,10,13,0.001754,0.32493333333333335,0.0044515,0.6558166666666667
15617,11,13,0.02442566666666667,0.05913733333333333,0.06243,0.85185
15617,12,3,0.006952025,0.21889352583333332,0.04939699583333333,0.6608103333333333
15617,13,3,0.006952025,0.21889352583333332,0.04939699583333333,0.6608103333333333
15617,14,3,0.006952025,0.21889352583333332,0.04939699583333333,0.6608103333333333
15617,15,3,0.006952025,0.21889352583333332,0.04939699583333333,0.6608103333333333
15617,16,15,0.004884250000000001,0.24693383333333332,0.019899,0.6923166666666667
15617,17,15,0.001467,0.20377666666666666,0.011311666666666668,0.7605
15617,18,15,0.006565333333333333,0.6063,0.012242916666666666,0.2992666666666667
15617,19,15,0.0019063333333333332,0.2942958333333333,0.0188155,0.6495666666666666
15617,20,18,0.016014,0.0034614999999999997,0.008126166666666667,0.8886000000000001
15617,21,18,0.006280916666666666,0.055663333333333335,0.0014275833333333332,0.8923166666666666
15617,22,18,0.04599583333333333,0.21601816666666668,0.0014906666666666666,0.6786166666666666
15617,23,18,0.002019,0.051155,0.28444400000000003,0.6270833333333333
15617,24,17,0.0013493333333333335,0.201275,0.06641899999999999,0.6800833333333334
15617,25,17,0.0016623333333333334,0.4782965,0.010718333333333333,0.47975666666666666
15617,26,17,0.0017368333333333333,0.04810475,0.05216133333333333,0.8722833333333333
15617,27,17,0.008096666666666667,0.21820533333333333,0.10620566666666667,0.5284666666666666
15618,4,8,0.0012021666666666667,0.3987,0.06364733333333333,0.46778333333333333
15618,5,8,0.0014546666666666666,0.2604188333333333,0.0472755,0.66805
15618,6,8,0.006901833333333334,0.08761791666666667,0.031317,0.7087666666666667
15618,7,8,0.0019151666666666666,0.0180995,0.042983,0.6423166666666666
15618,8,13,0.011927166666666666,0.30474333333333337,0.015975,0.5867833333333333
15618,9,13,0.014418666666666666,0.195425,0.02387733333333333,0.7259333333333333
15618,10,13,0.0018390833333333334,0.08193316666666667,0.08375149999999999,0.82195
15618,11,13,0.009262916666666666,0.10271608333333333,0.5269,0.359
15618,12,3,0.0107584675,0.253932,0.08430109583333334,0.5647050333333333
15618,13,3,0.0107584675,0.253932,0.08430109583333334,0.5647050333333333
15618,14,3,0.0107584675,0.253932,0.08430109583333334,0.5647050333333333
15618,15,3,0.0107584675,0.253932,0.08430109583333334,0.5647050333333333
15618,16,15,0.016756916666666666,0.5250166666666667,0.018187666666666664,0.3752833333333333
15618,17,15,0.0285775,0.35386666666666666,0.0016428333333333334,0.5419166666666667
15618,18,15,0.0017248333333333334,0.2883158333333333,0.03166925,0.5767333333333333
15618,19,15,0.002175166666666667,0.3761,0.0827755,0.46192666666666665
15618,20,18,0.05224893333333334,0.2996455,0.12212283333333333,0.4476833333333333
15618,21,18,0.0014246666666666667,0.08151191666666667,0.20273766666666668,0.7076333333333333
15618,22,18,0.0015061666666666667,0.037692833333333335,0.20636366666666667,0.7429
15618,23,18,0.0275245,0.0018361666666666667,0.1099635,0.6397333333333334
15618,24,17,0.005490416666666666,0.395625,0.0012173333333333333,0.55915
15618,25,17,0.02520975,0.5338335833333333,0.027515333333333333,0.31398733333333334
15618,26,17,0.0015281666666666666,0.2893886666666667,0.006486666666666667,0.70095
15618,27,17,0.002080666666666667,0.44615333333333335,0.039613,0.24561999999999998
15621,4,8,0.018804083333333332,0.14030916666666668,0.0011082833333333334,0.7573166666666666
15621,5,8,0.348856,0.025003916666666667,0.029904083333333335,0.5542833333333334
15621,6,8,0.0014609166666666668,0.12736883333333332,0.05343,0.6895833333333333
15621,7,8,0.020383666666666668,0.11754491666666667,0.025479833333333334,0.7284666666666666
15621,8,13,0.10734350000000001,0.18473316666666667,0.005575500000000001,0.6400166666666667
15621,9,13,0.340665,0.10865183333333334,0.007283666666666667,0.5418
15621,10,13,0.0017826666666666668,0.123907,0.033441,0.808
15621,11,13,0.022764666666666666,0.09156083333333333,0.1434585,0.5933166666666667
15621,12,3,0.12429506979166667,0.14657708333333333,0.060385809375,0.606542625
15621,13,3,0.12429506979166667,0.14657708333333333,0.060385809375,0.606542625
15621,14,3,0.12429506979166667,0.14657708333333333,0.060385809375,0.606542625
15621,15,3,0.12429506979166667,0.14657708333333333,0.060385809375,0.606542625
15621,16,15,0.30438333333333334,0.13716516666666667,0.007922416666666666,0.54535
15621,17,15,0.012512666666666667,0.17828833333333333,0.021573166666666668,0.7668833333333334
15621,18,15,0.0015026666666666667,0.38695,0.06753150000000001,0.523
15621,19,15,0.039663833333333336,0.23948883333333332,0.14313816666666668,0.5320603333333334
15621,20,18,0.010559283333333334,0.027297166666666667,0.023155416666666664,0.8552666666666666
15621,21,18,0.0261125,0.0117045,0.2841438333333333,0.6491333333333333
15621,22,18,0.44351666666666667,0.19329033333333334,0.010882833333333335,0.32761666666666667
15621,23,18,0.2884096666666667,0.2519693333333333,0.10814475,0.19258833333333333
15621,24,3,0.12429506979166667,0.14657708333333333,0.060385809375,0.606542625
15621,25,3,0.12429506979166667,0.14657708333333333,0.060385809375,0.606542625
15621,26,3,0.12429506979166667,0.14657708333333333,0.060385809375,0.606542625
15621,27,3,0.12429506979166667,0.14657708333333333,0.060385809375,0.606542625
15622,4,8,0.0011281,0.14247466666666667,0.008156666666666666,0.7753666666666666
15622,5,8,0.0013471666666666667,0.40700000000000003,0.03010866666666667,0.5451833333333334
15622,6,8,0.0664145,0.25453333333333333,0.11891349999999999,0.3604833333333333
15622,7,8,0.019876166666666667,0.031502916666666665,0.19776183333333333,0.63305
15622,8,13,0.009364333333333334,0.22985566666666665,0.112426,0.5937333333333333
15622,9,13,0.0018066666666666667,0.3151666666666667,0.0437665,0.5603833333333333
15622,10,13,0.013551333333333334,0.13472699999999999,0.18720716666666667,0.6135166666666667
15622,11,13,0.006872333333333334,0.048287666666666666,0.22857666666666668,0.6609833333333334
15622,12,3,0.01646259375,0.18591838541666666,0.13517011979166665,0.5823064270833334
15622,13,3,0.01646259375,0.18591838541666666,0.13517011979166665,0.5823064270833334
15622,14,3,0.01646259375,0.18591838541666666,0.13517011979166665,0.5823064270833334
15622,15,3,0.01646259375,0.18591838541666666,0.13517011979166665,0.5823064270833334
15622,16,15,0.0012383333333333333,0.017297833333333332,0.021994666666666666,0.9454166666666667
15622,17,15,0.0015974166666666667,0.04148258333333334,0.22590833333333332,0.71255
15622,18,15,0.0015933333333333333,0.25935,0.39331666666666665,0.30368666666666666
15622,19,15,0.027595500000000002,0.4959,0.011790833333333334,0.3722666666666667
15622,20,18,0.0011304,0.013182833333333335,0.035589249999999996,0.9247666666666667
15622,21,18,0.0014198333333333333,0.052238,0.27936066666666665,0.6006333333333334
15622,22,18,0.07492808333333333,0.350211,0.12242583333333333,0.2856395
15622,23,18,0.033538,0.181484,0.14541866666666667,0.4292433333333333
15622,24,3,0.01646259375,0.18591838541666666,0.13517011979166665,0.5823064270833334
15622,25,3,0.01646259375,0.18591838541666666,0.13517011979166665,0.5823064270833334
15622,26,3,0.01646259375,0.18591838541666666,0.13517011979166665,0.5823064270833334
15622,27,3,0.01646259375,0.18591838541666666,0.13517011979166665,0.5823064270833334
15623,4,8,0.0774485,0.118311,0.30285,0.4926666666666667
15623,5,8,0.0265915,0.05955316666666667,0.022359333333333332,0.8348833333333333
15623,6,8,0.36787233333333336,0.18013400000000002,0.08740466666666667,0.26500616666666665
15623,7,8,0.029977666666666666,0.1101525,0.00197,0.6511333333333333
15623,8,13,0.004293,0.151971,0.2001835,0.6423
15623,9,13,0.10878550000000001,0.34122383333333334,0.047627833333333335,0.463625
15623,10,13,0.0017726666666666665,0.20661183333333333,0.046517833333333335,0.7432283333333334
15623,11,13,0.002293,0.05157866666666667,0.16295983333333333,0.7341666666666666
15623,12,3,0.0777034,0.128461985,0.10907038333333334,0.6282268583333334
15623,13,3,0.0777034,0.128461985,0.10907038333333334,0.6282268583333334
15623,14,3,0.0777034,0.128461985,0.10907038333333334,0.6282268583333334
15623,15,3,0.0777034,0.128461985,0.10907038333333334,0.6282268583333334
15623,16,15,0.004024333333333333,0.07139895,0.162046,0.73545
15623,17,15,0.020847666666666667,0.22825866666666667,0.018861,0.7306
15623,18,15,0.011905666666666667,0.52815,0.05179583333333333,0.368525
15623,19,15,0.13232916666666666,0.055954666666666666,0.02023191666666667,0.7464333333333333
15623,20,18,0.010297583333333334,0.1117735,0.07533208333333333,0.7809833333333334
15623,21,18,0.00139275,0.022475333333333333,0.013096916666666666,0.8964666666666666
15623,22,18,0.0323065,0.04056883333333334,0.007600749999999999,0.8885666666666667
15623,23,18,0.3589791666666667,0.16268316666666666,0.04180983333333333,0.3994505
15623,24,17,0.0014211666666666667,0.0327285,0.12642616666666667,0.8059499999999999
15623,25,17,0.0017881666666666666,0.07200808333333333,0.2970525,0.5798166666666666
15623,26,17,0.22773283333333333,0.0171075,0.2575591666666667,0.49587975
15623,27,17,0.13200883333333333,0.0065965,0.2377225,0.30940575
15624,4,8,0.0010793333333333334,0.21938866666666665,0.08933661666666666,0.663
15624,5,8,0.0014475,0.12861766666666666,0.08161166666666667,0.7457166666666667
15624,6,8,0.0013985,0.2586616666666667,0.052019333333333334,0.6085333333333334
15624,7,8,0.01116525,0.17799533333333334,0.08879966666666667,0.6499666666666667
15624,8,13,0.004428333333333334,0.29722425,0.102093,0.5327500000000001
15624,9,13,0.034638833333333334,0.0828735,0.14670841666666667,0.7281666666666666
15624,10,13,0.0017045,0.24487666666666666,0.008620666666666667,0.7132000000000001
15624,11,13,0.0082725,0.16377266666666668,0.0784045,0.7406166666666667
15624,12,8,0.00577275,0.12121516666666667,0.012583166666666666,0.8378166666666667
15624,13,8,0.007399333333333333,0.2598745,0.07077458333333334,0.6348
15624,14,8,0.008922833333333333,0.25693333333333335,0.07907033333333334,0.6398
15624,15,8,0.05209933333333334,0.16859066666666667,0.14015183333333334,0.5454166666666667
15624,16,3,0.011010666666666667,0.0912145,0.06148155,0.8256333333333333
15624,17,3,0.10143383333333333,0.0459105,0.0012555,0.8221
15624,18,3,0.026339083333333332,0.09403575,0.0058305833333333335,0.8693666666666666
15624,19,3,0.0237255,0.14843916666666665,0.014987083333333333,0.7825
15624,20,3,0.024453890740740742,0.1686492962962963,0.062091936111111114,0.7119009259259259
15624,21,3,0.024453890740740742,0.1686492962962963,0.062091936111111114,0.7119009259259259
15624,22,3,0.024453890740740742,0.1686492962962963,0.062091936111111114,0.7119009259259259
15624,23,3,0.024453890740740742,0.1686492962962963,0.062091936111111114,0.7119009259259259
15624,24,3,0.024453890740740742,0.1686492962962963,0.062091936111111114,0.7119009259259259
